,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
14,1964,1014.1,1016.5,1011.9,1015.7,1011.0,1004.3,1004.1,1005.9,1009.9,1015.8,1011.7,1012.9,1011.2
15,1965,1008.9,1005.8,1007.4,1007.6,1006.5,1005.1,1003.4,1006.4,1006.3,1013.7,1011.1,1007.8,1007.5
16,1966,1005.7,1009.0,1004.6,1010.6,1007.5,1008.4,1003.8,1005.9,1008.2,1012.0,1009.9,1010.4,1008.0
17,1967,1008.2,1012.5,1009.0,1013.2,1008.4,1003.1,1003.9,1003.5,1010.7,1012.2,1015.7,1010.5,1009.2
18,1968,1003.1,1011.1,1007.8,1015.0,1009.2,1008.5,1003.8,1005.0,1012.4,1013.4,1013.4,1011.1,1009.5
19,1969,1009.1,1012.8,1011.2,1010.6,1003.4,1003.5,1006.9,1005.5,1009.8,1012.6,1013.7,1009.9,1009.1
20,1970,1010.4,1008.2,1007.5,1013.8,1008.0,1007.9,1005.0,1008.4,1009.1,1013.4,1011.3,1008.8,1009.3
21,1971,1010.9,1012.6,1008.4,1010.0,1007.5,1004.7,1002.6,1007.0,1009.9,1012.2,1013.2,1010.6,1009.1
22,1972,1016.9 ),1009.9,1011.6,1012.8,1005.0,1004.2,1004.9,1005.1,1009.0,1011.2,1009.9,1010.9,1009.3
23,1973,1013.9,1008.1,1009.0,1008.0,1007.1,1008.0,1007.0,1007.3,1009.3,1013.0,1007.3,1004.2,1008.5
24,1974,1007.8,1010.5,1012.5,1006.1,1008.3,1005.1,1007.2,1005.0,1008.9,1009.6,1011.9,1014.6,1009.0
25,1975,1008.3,1009.3,1009.6,1010.6,1008.4,1006.1,1004.8,1007.1,1010.0,1013.9,1017.1,1012.3,1009.8
26,1976,1005.2,1013.1,1010.8,1011.2,1006.1,1007.0,1007.2,1006.5,1010.5,1009.2,1011.9,1009.2,1009.0
27,1977,1010.6,1009.3,1013.2,1007.7,1007.4,1006.4,1005.0,1004.8,1010.0,1016.4,1015.8,1012.7,1009.9
28,1978,1006.2,1009.0,1007.7,1005.8,1007.3,1005.1,1006.0,1004.8,1010.2,1014.1,1013.9,1013.6,1008.6
29,1979,1010.8,1007.6,1009.3,1010.8,1007.3,1006.7,1004.5,1004.8,1011.3,1010.4,1015.3,1013.9,1009.4
30,1980,1007.5,1008.8,1010.0,1011.8,1006.0,1005.5,1005.7,1009.6,1009.7,1010.6,1011.4,1004.6,1008.4
31,1981,1006.0,1008.2,1010.6,1006.8,1006.3,1007.2,1006.3,1001.9,1009.6,1008.9,1012.2,1011.0,1007.9
32,1982,1009.7,1012.2,1010.8,1011.5,1006.2,1004.5,1007.2,1007.8,1009.8,1012.7,1012.9,1010.8,1009.7
33,1983,1011.1,1010.1,1013.3,1008.6,1007.0,1007.8,1004.5,1007.0,1010.8,1010.4,1010.5,1007.9,1009.1
34,1984,1008.6,1008.9,1009.7,1016.3,1010.9,1006.9,1004.9,1007.0,1009.3,1010.9,1014.3,1011.4,1009.9
35,1985,1010.4,1007.6,1016.6,1011.6,1009.1,1008.4,1003.9,1008.1,1011.3,1011.8,1008.6,1010.5,1009.8
36,1986,1007.4,1009.9,1010.4,1009.1,1004.5,1006.8,1006.9,1006.2,1008.3,1013.2,1012.5,1011.9,1008.9
37,1987,1009.1,1008.7,1008.1,1009.3,1008.1,1006.5,1002.7,1006.5,1011.9,1012.5,1013.7,1012.8,1009.2
38,1988,1008.4,1010.7,1011.4,1010.7,1007.1,1005.3,1008.1,1006.7,1011.2,1008.1,1007.6,1008.9,1008.7
39,1989,1015.2,1013.4,1010.5,1007.7,1006.6,1008.1,1009.6,1005.6,1008.4,1012.4,1014.3,1010.7,1010.2
40,1990,1012.8,1020.0,1011.6,1008.1,1008.1,1005.7,1005.7,1005.0,1011.9,1013.9,1013.3,1009.2,1010.4
41,1991,1008.4,1008.6,1012.9,1010.7,1007.4,1003.9,1003.4,1006.4,1009.7,1010.0,1013.8,1014.2,1009.1
42,1992,1011.7,1007.4,1015.9,1006.1,1006.5,1007.3,1003.0,1009.3,1008.5,1013.5,1014.2,1011.0,1009.5
43,1993,1012.1,1007.2,1010.5,1006.4,1007.9,1004.8,1007.5,1006.2,1009.9,1011.2,1015.2,1010.8,1009.1
44,1994,1010.9,1002.9,1011.1,1007.9,1004.3,1006.6,1003.9,1008.3,1007.2,1013.5,1017.2,1012.2,1008.8
45,1995,1007.9,1012.0,1012.6,1007.3,1007.6,1007.0,1003.8,1006.2,1006.8,1012.2,1004.1,1008.1,1008.0
46,1996,1006.8,1010.0,1008.4,1007.8,1008.3,1005.4,1006.0,1008.1,1009.7,1012.6,1011.7,1011.1,1008.8
47,1997,1006.4,1009.2,1011.3,1008.8,1005.5,1006.1,1003.8,1006.1,1009.9,1008.5,1014.6,1014.2,1008.7
48,1998,1012.1,1014.6,1009.5,1012.2,1009.3,1008.6,1005.7,1006.4,1010.1,1013.2,1010.4,1012.9,1010.4
49,1999,1006.9,1007.7,1011.6,1010.5,1005.7,1005.3 ),1005.7,1007.6,1009.7,1013.0,1012.2,1010.7,1008.9
50,2000,1014.2,1007.0,1005.1,1005.4,1008.1,1004.8,1003.5,1008.4,1009.1,1012.5,1015.6 ),1010.0 ),1008.6
51,2001,1009.2,1011.4,1004.5,1008.6,1007.3,1004.1,1005.0,1008.3,1011.5,1014.2,1010.5,1012.4,1008.9
52,2002,1007.2,1011.0,1006.8,1011.1,1009.1,1006.0,1004.3,1006.5,1011.6,1010.0,1007.9,1014.4,1008.8
53,2003,1007.9,1013.9,1012.3,1009.7,1011.7,1005.0,1008.8,1007.1,1010.3,1011.0,1016.6,1008.1,1010.2
54,2004,1008.7,1006.2,1010.1,1006.0,1006.5,1006.2,1004.6,1005.8,1012.2,1014.8,1012.9,1012.6,1008.9
55,2005,1006.6,1010.8 ),1006.5,1008.2,1007.4,1004.2,1004.8,1006.2,1012.6,1012.7,1009.1,1005.5,1007.9
56,2006,1011.0,1013.4,1004.0,1007.0,1009.2,1006.9,1005.1,1006.4,1011.3,1014.2,1011.3,1014.9,1009.6
57,2007,1014.1,1010.7,1008.9,1010.1,1003.4,1006.3,1003.7,1006.2,1010.3,1013.3,1012.5,1010.9,1009.2
58,2008,1012.4,1009.4,1012.2,1011.4,1008.2,1007.5,1005.6,1006.8,1008.2,1013.1,1011.2,1010.6,1009.7
59,2009,1012.6,1009.2,1009.1,1009.1,1007.1,1004.1,1003.3,1006.8,1010.0,1010.0,1015.3,1009.0,1008.8
60,2010,1006.7,1012.4,1011.9,1012.6,1008.1,1007.5,1005.4,1008.6,1009.3,1014.5,1010.5,1004.4,1009.3
61,2011,1006.5,1013.0,1008.5,1007.0,1007.5,1004.4,1005.7,1007.1,1009.2,1012.5,1014.1,1010.9,1008.9
62,2012,1011.8,1010.3,1010.5,1009.5,1008.0,1008.0,1004.8,1008.8,1011.5,1010.9 ),1007.9,1009.0,1009.3
63,2013,1011.8,1010.5,1006.5,1004.4,1008.3,1007.2,1004.9,1002.2,1011.4,1014.6,1008.2,1006.8,1008.1
64,2014,1010.5,1015.6,1009.4 ),1010.7,1004.9,1005.2,1004.6,1006.6,1009.0,1013.8,1012.6,1005.7,1009.1
65,2015,1008.9,1009.9,1009.5,1011.7,1003.8,1005.4,1005.0,1007.9,1010.3,1009.1,1018.7,1013.1,1009.4
66,2016,1010.8,1012.6,1013.4,1008.9,1008.1,1006.1,1006.7,1003.9,1011.7,1012.0,1014.3,1012.0,1010.0
67,2017,1010.4,1008.4,1010.3,1006.1,1007.4,1004.6,1004.5,1005.9,1007.6,1015.7,1010.3,1009.0,1008.4
68,2018,1006.8,1010.7,1011.9,1009.0,1007.4,1005.3,1007.1,1005.9,1010.3,1011.2,1015.7,1012.6,1009.5
69,2019,1009.6,1012.5,1008.7 ],　,　,　,　,　,　,　,　,　,1011.1 ]
