,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1932,1020.9,1015.4,1013.6,1012.4,1013.2,1010.9,1008.6,1010.8,1012.2,1015.6,1016.1,1019.0,1014.1
36,1933,1018.5,1015.3,1014.9,1016.4,1013.3,1009.8,1011.7,1009.7,1011.8,1015.8,1018.2,1012.4,1014.0
37,1934,1014.0,1011.7,1012.1,1015.8,1013.7,1009.4,1008.9,1010.8,1012.5,1019.3,1016.2,1021.4,1013.8
38,1935,1014.5,1017.4,1013.7,1015.7,1011.6,1009.6,1009.7,1008.4,1012.0,1014.9,1020.8,1017.4,1013.8
39,1936,1013.0,1012.9,1018.2,1013.2,1014.4,1010.6,1008.9,1009.3,1013.0,1014.8,1019.2,1018.6,1013.8
40,1937,1017.7,1016.5,1013.0,1018.0,1010.1,1012.2,1009.7,1013.4,1013.3,1017.3,1016.8,1012.5,1014.2
41,1938,1018.0,1012.2,1016.2,1011.0,1013.0,1007.6,1009.8,1012.2,1011.2,1016.0,1016.2,1016.4,1013.3
42,1939,1017.2,1016.8,1013.6,1016.1,1011.3,1008.4,1010.5,1009.8,1011.6,1016.8,1017.6,1020.5,1014.2
43,1940,1010.1,1016.8,1012.4,1013.3,1011.6,1010.1,1010.5,1012.4,1011.8,1017.7,1019.2,1015.0,1013.4
44,1941,1013.2,1017.7,1014.1,1012.9,1013.0,1009.8,1006.9,1009.4,1013.0,1018.5,1019.7,1017.6,1013.8
45,1942,1012.9,1016.6,1018.6,1016.1,1011.2,1009.0,1008.6,1009.0,1011.7,1015.8,1016.0,1014.2,1013.3
46,1943,1014.8,1016.1,1013.7,1016.2,1012.0,1010.1,1012.4,1011.4,1012.9,1015.3,1018.2,1018.6,1014.3
47,1944,1017.8,1014.1,1012.5,1012.8,1012.6,1008.8,1009.7,1011.7,1012.4,1016.9,1016.4,1013.7,1013.3
48,1945,1012.9,1014.5,1018.2,1014.0,1008.8,1009.3,1008.5,1012.9,1013.3,1017.7,1016.0,1012.4,1013.2
49,1946,1017.0,1016.0,1017.8,1014.4,1012.8,1010.8,1008.1,1010.1,1012.2,1018.1,1018.4,1012.5,1014.0
50,1947,1017.3,1012.5,1015.2,1011.6,1012.1,1009.7,1010.9,1012.5,1010.5,1016.6,1018.2,1016.5,1013.6
51,1948,1015.7,1015.6,1018.5,1015.6,1013.8,1009.0,1009.8,1009.6,1013.3,1018.1,1020.8,1019.6,1015.0
52,1949,1014.4,1011.2,1015.0,1013.4,1012.5,1010.5,1010.8,1010.1,1013.6,1016.4,1020.5,1015.7,1013.7
53,1950,1012.8,1015.4,1015.5,1015.1,1012.8,1008.9,1010.5,1007.7,1013.0,1017.4,1017.3,1015.7,1013.5
54,1951,1017.9,1015.9,1015.2,1015.9,1011.8,1007.9,1010.3,1011.2,1012.8,1015.9,1016.4,1016.4,1014.0
55,1952,1015.1,1017.1,1013.6,1015.7,1012.9,1008.2,1008.6,1010.1,1012.4,1016.6,1019.1,1018.5,1014.0
56,1953,1014.4,1019.8,1013.4,1015.5,1013.7,1008.2,1009.8,1009.8,1013.0,1017.3,1018.0,1020.4,1014.4
57,1954,1015.8,1016.6,1017.5,1014.0,1012.3,1010.1,1009.4,1010.5,1011.8,1017.2,1018.7,1019.1,1014.4
58,1955,1016.6,1012.4,1018.4,1015.6,1011.0,1009.0,1009.6,1010.2,1012.6,1014.2,1018.9,1013.9,1013.5
59,1956,1012.0,1011.4,1017.0,1013.8,1013.1,1008.7,1008.6,1008.9,1014.5,1018.6,1019.1,1017.1,1013.6
60,1957,1016.8,1017.0,1012.7,1015.6,1012.1,1009.1,1007.4,1010.1,1012.5,1014.6,1019.6,1015.9,1013.6
61,1958,1016.9,1015.7,1014.2,1015.2,1011.9,1009.4,1008.4,1010.6,1010.4,1018.5,1019.7,1016.9,1014.0
62,1959,1014.6,1019.8,1017.9,1014.3,1011.8,1008.7,1007.6,1007.0,1011.3,1016.6,1019.2,1018.7,1014.0
63,1960,1014.8,1016.2,1014.7,1015.0,1011.0,1010.8,1009.1,1011.3,1014.4,1017.7,1017.7,1014.7,1014.0
64,1961,1016.1,1012.6,1017.6,1014.7,1012.1,1009.8,1008.8,1010.0,1013.8,1016.1,1019.7,1014.5,1013.8
65,1962,1010.7,1015.0,1012.5,1016.1,1011.5,1009.2,1009.7,1010.4,1013.3,1017.3,1019.5,1016.1,1013.4
66,1963,1004.0,1014.3,1015.4,1019.2,1013.8,1012.0,1010.7,1008.1,1011.7,1017.5,1017.9,1017.2,1013.5
67,1964,1018.9,1020.4,1016.2,1019.9,1014.6,1008.0,1008.5,1009.5,1013.1,1019.7,1016.7,1019.1,1015.4
68,1965,1014.9,1014.1,1013.3,1014.2,1011.2,1008.6,1006.8,1009.8,1009.8,1017.2,1017.4,1014.4,1012.6
69,1966,1014.1,1014.5,1010.6,1014.3,1012.0,1010.0,1008.7,1009.4,1010.5,1015.1,1016.4,1015.9,1012.6
70,1967,1015.0,1017.8,1015.3,1018.4,1011.9,1005.8,1007.3,1006.6,1009.7,1015.6,1020.8,1015.9,1013.3
71,1968,1011.1,1015.6,1014.1,1017.5,1010.9,1010.7,1006.7,1007.8,1014.9,1015.2,1018.8,1014.6,1013.2
72,1969,1014.4,1016.5,1015.6,1014.5,1009.1,1008.3,1010.7,1008.6,1013.4,1015.4,1018.3,1016.3,1013.4
73,1970,1014.6,1015.4,1014.6,1017.5,1012.9,1011.8,1008.7,1011.8,1013.4,1018.6,1016.8,1016.3,1014.4
74,1971,1014.1,1016.6,1015.2,1015.6,1012.8,1008.0,1007.0,1009.6,1012.2,1017.3,1018.8,1018.2,1013.8
75,1972,1019.1,1013.7,1014.5,1017.5,1010.5,1008.9,1008.9,1010.2,1012.2,1016.8,1016.3,1017.1,1013.8
76,1973,1018.0,1015.4,1014.2,1014.0,1012.9,1009.5,1010.7,1013.0,1012.7,1017.8,1015.0,1013.4,1013.9
77,1974,1014.0,1015.5,1016.9,1013.0,1014.0,1007.4,1009.6,1007.9,1012.5,1015.4,1018.6,1020.1,1013.7
78,1975,1014.3,1013.0,1013.5,1015.4,1012.0,1007.9,1009.4,1011.7,1013.2,1017.1,1019.2,1016.6,1013.6
79,1976,1013.4,1017.0,1015.7,1017.0,1012.0,1010.1,1011.8,1009.8,1012.1,1014.4,1018.3,1015.6,1013.9
80,1977,1016.5,1015.7,1018.0,1013.4,1011.9,1009.5,1009.1,1006.7,1013.1,1019.9,1018.6,1018.4,1014.2
81,1978,1011.4,1013.8,1013.1,1012.4,1012.7,1010.0,1010.9,1010.5,1013.5,1017.8,1018.1,1019.9,1013.7
82,1979,1016.6,1011.9,1013.8,1015.0,1010.7,1012.5,1008.0,1009.2,1014.4,1014.0,1019.4,1019.7,1013.8
83,1980,1013.5,1015.9,1015.8,1016.6,1012.3,1010.5,1007.8,1010.1,1013.3,1015.9,1017.8,1010.5,1013.3
84,1981,1013.6,1014.0,1016.4,1012.8,1010.5,1010.4,1011.4,1006.6,1013.5,1015.3,1018.5,1018.1,1013.4
85,1982,1015.3,1017.2,1016.1,1015.8,1011.7,1007.4,1010.2,1010.5,1012.9,1016.9,1018.7,1017.4,1014.2
86,1983,1018.6,1015.2,1016.4,1015.7,1012.5,1009.7,1007.5,1008.7,1013.1,1016.8,1016.2,1014.6,1013.8
87,1984,1014.7,1014.8,1015.4,1018.5,1013.2,1011.1,1008.1,1011.2,1012.8,1015.4,1020.5,1016.2,1014.3
88,1985,1017.2,1012.4,1020.9,1015.2,1013.9,1010.9,1007.6,1012.9,1014.6,1017.4,1014.0,1016.0,1014.4
89,1986,1014.6,1014.4,1014.0,1016.0,1010.0,1009.7,1010.0,1009.3,1011.5,1016.6,1019.7,1017.8,1013.6
90,1987,1016.5,1014.5,1013.5,1016.7,1014.1,1010.2,1008.1,1010.0,1014.0,1017.3,1019.5,1018.9,1014.4
91,1988,1015.6,1017.4,1015.3,1015.5,1011.2,1008.0,1009.2,1009.1,1012.0,1014.4,1013.5,1017.7,1013.2
92,1989,1019.6,1018.2,1014.7,1012.9,1012.0,1011.2,1013.4,1008.1,1012.3,1016.6,1019.4,1016.6,1014.6
93,1990,1018.8,1023.0,1015.9,1013.2,1013.4,1010.2,1009.3,1009.0,1014.2,1017.0,1018.4,1015.9,1014.9
94,1991,1014.8,1013.3,1017.8,1016.1,1012.8,1008.1,1007.1,1007.9,1012.7,1013.0,1019.9,1019.6,1013.6
95,1992,1017.4,1013.9,1018.4,1011.1,1010.8,1009.7,1008.2,1012.5,1012.6,1016.7,1020.3,1017.8,1014.1
96,1993,1017.5,1012.9,1015.2,1012.3,1012.2,1007.7,1009.4,1009.2,1013.0,1017.3,1020.6,1017.7,1013.8
97,1994,1015.7,1009.7,1017.0,1014.3,1011.1,1008.8,1007.7,1012.7,1009.4,1017.0,1022.5,1019.0 ),1013.7
98,1995,1014.1,1016.0,1015.5,1014.1,1011.9,1008.4,1009.1,1010.8,1011.3,1016.9,1013.7,1015.3,1013.1
99,1996,1014.9,1016.5,1013.9,1014.0,1012.6,1008.9,1009.8,1010.7,1012.6,1017.6,1017.5,1017.0,1013.8
100,1997,1012.2,1015.4,1017.2,1013.9,1009.6,1009.5,1008.8,1010.5,1012.4,1014.7,1019.7,1019.4,1013.6
101,1998,1016.7,1018.2,1015.8,1016.9,1015.0,1010.7,1008.3,1008.8,1013.0,1016.6,1016.0,1019.0,1014.6
102,1999,1013.7,1014.9,1015.6,1013.1,1011.3,1009.7,1009.0,1010.5,1013.2,1017.1,1017.0,1017.5,1013.6
103,2000,1018.3,1012.3,1012.5,1011.0,1011.5,1008.8,1007.9,1011.4,1011.7,1017.1,1019.9,1017.1,1013.3
104,2001,1014.4,1017.2,1010.2,1014.7,1011.2,1007.7,1008.9,1009.8,1012.8,1017.1,1016.4,1018.1,1013.2
105,2002,1012.4,1017.3,1013.3,1015.8,1012.4,1008.8,1008.0,1009.5,1014.0,1014.5,1014.7,1018.8,1013.3
106,2003,1014.5,1017.2,1015.9,1014.4,1015.8,1008.4,1009.5,1010.4,1013.2,1016.2,1020.5,1014.2,1014.2
107,2004,1015.1,1014.1,1016.8,1011.1,1012.1,1011.0,1008.8,1010.6,1015.8,1017.3,1019.2,1018.4,1014.2
108,2005,1012.6,1015.5,1013.9,1014.2,1011.0,1007.9,1007.2,1009.7,1015.8,1016.8,1016.7,1012.2,1012.8
109,2006,1017.6,1019.3,1011.4,1010.6,1014.4,1009.8,1008.1,1010.0,1012.9,1016.1,1016.3,1019.5,1013.8
110,2007,1019.4,1015.9,1014.5,1014.3,1007.7,1010.1,1005.7,1011.5,1012.9,1017.2,1017.6,1015.5,1013.5
111,2008,1017.7,1015.3,1015.2,1013.8,1011.9,1010.3,1009.3,1008.6,1012.1,1017.5,1016.6,1017.3,1013.8
112,2009,1017.0,1014.9,1015.7,1012.9,1011.5,1007.5,1007.6,1009.6,1013.0,1014.4,1019.1,1014.5,1013.1
113,2010,1014.5,1016.9,1016.9,1017.8,1011.6,1011.3,1010.2,1014.0,1012.4,1016.7,1016.5,1009.4,1014.0
114,2011,1013.4,1017.8,1015.1 ),1013.2,1011.7,1009.6,1008.7,1010.6,1011.9,1017.8,1019.6,1017.6,1013.9
115,2012,1016.8,1015.8,1014.7,1015.2,1010.1,1009.8,1008.9,1012.6,1014.0,1015.2,1013.8,1015.4,1013.5
116,2013,1017.0,1017.2,1013.3,1010.1,1012.3,1009.5,1008.4,1007.0,1014.3,1017.1,1015.4,1013.4,1012.9
117,2014,1017.8,1018.5,1014.6,1016.0,1010.8,1007.2,1008.8,1010.1,1012.6,1017.6,1017.7,1014.0,1013.8
118,2015,1015.1,1015.2,1016.7,1016.8,1009.9,1008.6,1009.5,1009.4,1012.3,1015.4,1021.1,1019.2,1014.1
119,2016,1016.2,1018.7,1018.9,1013.6,1013.4,1009.4,1010.0,1004.9,1013.3,1017.5,1018.9,1017.9,1014.4
120,2017,1015.1,1014.1,1014.4,1012.8,1012.4,1008.4,1009.0,1007.5,1011.5,1018.2,1017.4,1016.2,1013.1
121,2018,1014.3,1016.7,1016.9,1014.3,1011.4,1009.4,1010.5,1008.8,1013.5,1015.7,1019.7,1018.6,1014.2
122,2019,1016.4,1017.9,1013.1 ],　,　,　,　,　,　,　,　,　,1017.2 ]
