,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
30,1980,1015.2,1018.2,1014.9,1014.5,1010.5,1008.8,1005.6,1006.4,1009.7,1014.4,1016.8,1014.2,1012.4
31,1981,1017.2,1014.7,1015.3,1011.7,1009.1,1007.9,1008.7,1004.2,1010.3,1014.0,1017.9,1019.3,1012.5
32,1982,1017.3,1017.4,1015.3,1013.9,1010.7,1005.2,1006.5,1007.1,1009.6,1014.3,1017.3,1018.7,1012.8
33,1983,1020.5,1017.0,1015.0,1012.9,1010.5,1007.0,1006.0,1006.0,1009.7,1015.1,1016.8,1017.1,1012.8
34,1984,1017.0,1016.1,1015.5,1014.8,1010.6,1007.3,1004.6,1008.6,1011.0,1013.8,1018.4,1017.2,1012.9
35,1985,1018.6,1012.8,1017.7,1011.7,1011.3,1007.3,1006.9,1009.3,1012.2,1015.3,1015.5,1018.1,1013.1
36,1986,1017.0,1016.2,1013.7,1014.3,1007.7,1007.0,1007.9,1006.4,1009.6,1016.1,1019.2,1018.6,1012.8
37,1987,1018.6,1016.1,1013.6,1015.2,1012.1,1007.3,1007.0,1008.3,1010.7,1014.4,1017.8,1019.7,1013.4
38,1988,1017.3,1018.5,1014.4,1013.6,1009.6,1005.2,1005.5,1005.4,1008.4,1013.0,1015.1,1019.8,1012.2
39,1989,1018.7,1017.3,1014.2,1011.6,1009.5,1007.5,1009.0,1005.3,1010.1,1014.5,1019.1,1017.9,1012.9
40,1990,1020.0,1019.9,1015.7,1012.3,1012.0,1008.0,1006.6,1006.3,1010.6,1014.4,1017.0,1018.5,1013.4
41,1991,1017.7,1016.3,1015.3,1012.8,1011.0,1006.5,1006.3,1003.8,1009.3,1010.7,1019.0,1019.1,1012.3
42,1992,1018.3,1016.0,1015.9,1010.1,1008.9,1006.8,1007.5,1007.6,1010.2,1014.3,1019.1,1019.1,1012.8
43,1993,1017.4,1015.8,1015.7,1012.2,1010.3,1005.7,1005.6,1006.4,1010.2,1015.5,1019.2,1019.3,1012.8
44,1994,1016.8,1012.9,1016.9,1012.7,1008.8,1006.4,1005.3,1010.3,1006.5,1014.6,1020.5,1019.8,1012.6
45,1995,1017.1,1016.8,1014.1,1013.2,1010.1,1005.2,1008.5,1010.5,1009.3,1014.7,1015.5,1018.7,1012.8
46,1996,1017.4,1017.8,1013.9,1014.2,1010.7,1007.3,1007.9,1007.4,1009.3,1015.2,1017.2,1018.2,1013.0
47,1997,1015.3,1017.2,1016.4,1013.4,1008.3,1007.0,1006.7,1008.7,1009.3,1014.6,1018.2,1019.2,1012.9
48,1998,1017.4,1016.5,1016.1,1013.7,1011.9,1007.6,1005.3,1007.2,1008.9,1013.6,1016.5,1019.2,1012.8
49,1999,1016.3,1017.2,1013.3,1011.6,1010.0,1007.5,1006.2,1007.4,1009.9,1015.2,1016.8,1020.0 ),1012.6
50,2000,1019.9,1017.0,1015.5,1011.9,1010.8,1008.3,1007.9,1010.2,1010.6,1015.6,1018.9,1019.7,1013.9
51,2001,1017.7,1019.1,1012.6,1014.6,1009.9,1008.1,1009.1,1007.6,1010.9,1015.6,1017.8,1021.5,1013.7
52,2002,1016.5,1019.6,1015.5,1015.5,1010.8,1007.6,1007.2,1008.9,1011.9,1015.2,1017.8,1020.0,1013.9
53,2003,1018.1,1018.2,1017.6,1014.4,1012.7,1007.9,1008.2,1008.7,1011.9,1015.2,1018.7,1018.6,1014.2
54,2004,1018.7,1017.7,1017.3,1012.8,1011.2,1009.7,1008.4,1008.2,1013.8,1014.9,1020.2,1019.8,1014.4
55,2005,1016.8,1018.0,1016.6,1014.9,1010.2,1007.1,1007.3,1009.3,1013.5,1016.0,1017.8,1018.4,1013.8
56,2006,1019.9,1020.2,1014.1,1010.9,1012.8,1008.4,1008.2,1007.7,1010.6,1015.1,1016.4,1021.3,1013.8
57,2007,1021.2,1017.6,1016.6,1014.8,1008.7,1008.9,1004.5,1011.1,1011.0,1015.9,1018.3,1017.9,1013.9
58,2008,1019.7,1019.0,1015.6,1013.4,1009.8,1008.9,1009.0,1007.4,1010.9,1016.7,1018.3,1019.8,1014.0
59,2009,1019.7,1016.4,1016.8,1013.9,1011.1,1006.8,1007.6,1008.3,1011.4,1014.1,1018.8,1017.3,1013.5
60,2010,1019.3,1017.5,1017.2,1016.4,1011.4,1010.6,1010.3,1013.3,1012.3,1014.7,1018.1,1012.9,1014.5
61,2011,1019.0,1018.0,1017.8,1014.2,1011.4,1009.4,1007.3,1009.5,1008.9,1016.9,1020.2,1020.7,1014.4
62,2012,1019.3,1018.0,1016.1,1014.3,1010.0,1007.4,1008.3,1010.9,1012.3,1014.8,1016.0,1018.3 ),1013.8
63,2013,1020.5,1019.9,1015.1,1012.1,1012.2,1008.2,1009.1,1007.6,1012.5,1015.4,1017.8,1017.5,1014.0
64,2014,1020.7,1019.1,1017.3,1015.9,1011.6,1005.9,1008.5,1008.4,1011.4,1015.7,1018.2,1019.0,1014.3
65,2015,1018.9,1018.1,1018.2,1015.1,1010.1,1007.4,1008.4,1007.9,1010.8,1016.1,1020.1,1020.7,1014.3
66,2016,1019.4,1020.8,1018.9,1013.1,1012.7,1008.4,1009.7,1004.2,1011.3,1016.1,1018.7,1020.6,1014.5
67,2017,1019.6,1018.4,1016.2,1013.0,1012.5,1008.4,1009.3,1006.3,1010.6,1016.0,1019.6,1020.7,1014.2
68,2018,1018.7,1019.5,1017.3,1015.4,1012.0,1008.4,1009.3,1008.4,1011.0,1015.9,1020.2,1021.4,1014.8
69,2019,1020.3,1019.5,1014.8 ],　,　,　,　,　,　,　,　,　,1019.9 ]
